Timestep: 0 s
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.88
7,2,21.88
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.75
8,6,21.81
8,7,21.94
8,8,21.81

Timestep: 149 s
0,0,21.44
0,1,21.75
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.69
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.63
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.81
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.75
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 150 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,22.00
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,21.94
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,22.00
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.94
6,7,21.75
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.69
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.69
8,6,21.81
8,7,21.94
8,8,21.81

Timestep: 151 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.94
0,4,22.06
0,5,22.13
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,22.00
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.63
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.81
2,8,21.81
3,0,21.75
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.88
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.69
8,3,21.81
8,4,21.81
8,5,21.69
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 152 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.94
0,4,22.06
0,5,22.06
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.63
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.81
8,5,21.69
8,6,21.75
8,7,21.88
8,8,21.81

Timestep: 153 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.13
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.69
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.75
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.75
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.69
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.69
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 154 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.00
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,21.94
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.69
8,1,21.38
8,2,21.63
8,3,21.75
8,4,21.75
8,5,21.69
8,6,21.69
8,7,21.88
8,8,21.81

Timestep: 155 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.13
0,7,22.06
0,8,21.75
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.69
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.69
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.75
7,3,21.81
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.69
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 156 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,22.00
6,3,22.06
6,4,22.00
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.88
7,8,21.94
8,0,21.69
8,1,21.44
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 157 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.94
0,4,22.06
0,5,22.06
0,6,22.06
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.88
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.06
6,4,22.00
6,5,22.06
6,6,21.88
6,7,21.75
6,8,21.81
7,0,21.75
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.81
7,6,21.88
7,7,21.88
7,8,21.88
8,0,21.75
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 158 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.06
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.69
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.00
2,7,21.81
2,8,21.81
3,0,21.75
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.00
6,6,21.88
6,7,21.75
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.75
7,5,21.81
7,6,21.81
7,7,21.88
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 159 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.06
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.06
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.00
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.81
3,3,21.94
3,4,21.88
3,5,22.06
3,6,22.25
3,7,21.81
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.06
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.00
6,6,21.88
6,7,21.75
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.75
7,3,21.81
7,4,21.75
7,5,21.81
7,6,21.81
7,7,21.88
7,8,21.88
8,0,21.75
8,1,21.38
8,2,21.69
8,3,21.75
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 160 s
0,0,21.44
0,1,21.75
0,2,21.88
0,3,21.88
0,4,22.06
0,5,22.06
0,6,22.06
0,7,22.00
0,8,21.75
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.06
1,5,21.88
1,6,21.69
1,7,21.69
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.00
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.81
3,3,21.94
3,4,21.88
3,5,22.06
3,6,22.19
3,7,21.81
3,8,21.81
4,0,21.63
4,1,22.00
4,2,21.94
4,3,21.88
4,4,21.88
4,5,21.88
4,6,21.94
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.06
5,4,22.06
5,5,22.00
5,6,21.94
5,7,21.94
5,8,21.88
6,0,21.88
6,1,21.94
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.00
6,6,21.88
6,7,21.75
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.75
7,3,21.81
7,4,21.75
7,5,21.81
7,6,21.81
7,7,21.88
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 161 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.94
0,4,22.00
0,5,22.06
0,6,22.06
0,7,22.00
0,8,21.75
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.06
1,5,21.88
1,6,21.69
1,7,21.69
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.81
2,5,22.00
2,6,22.00
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.81
3,3,21.94
3,4,21.81
3,5,22.06
3,6,22.19
3,7,21.81
3,8,21.81
4,0,21.63
4,1,21.94
4,2,21.94
4,3,21.81
4,4,21.81
4,5,21.81
4,6,21.94
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.06
5,4,22.06
5,5,21.94
5,6,21.88
5,7,21.94
5,8,21.88
6,0,21.88
6,1,21.94
6,2,21.94
6,3,21.94
6,4,21.88
6,5,22.00
6,6,21.88
6,7,21.75
6,8,21.81
7,0,21.75
7,1,21.75
7,2,21.75
7,3,21.81
7,4,21.75
7,5,21.81
7,6,21.81
7,7,21.88
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.69
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 162 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.00
0,5,22.00
0,6,22.06
0,7,22.00
0,8,21.75
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.88
1,4,22.06
1,5,21.81
1,6,21.69
1,7,21.69
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.88
2,5,22.00
2,6,22.00
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.75
3,3,21.94
3,4,21.81
3,5,22.06
3,6,22.19
3,7,21.81
3,8,21.81
4,0,21.63
4,1,21.94
4,2,21.88
4,3,21.81
4,4,21.81
4,5,21.81
4,6,21.94
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.06
5,4,22.06
5,5,21.94
5,6,21.88
5,7,21.94
5,8,21.88
6,0,21.88
6,1,21.94
6,2,21.94
6,3,21.94
6,4,21.88
6,5,21.94
6,6,21.81
6,7,21.75
6,8,21.81
7,0,21.75
7,1,21.75
7,2,21.75
7,3,21.81
7,4,21.69
7,5,21.81
7,6,21.81
7,7,21.88
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.69
8,3,21.69
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.81
8,8,21.75

Timestep: 163 s
0,0,21.44
0,1,21.75
0,2,21.81
0,3,21.88
0,4,22.00
0,5,22.00
0,6,22.06
0,7,22.00
0,8,21.69
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.06
1,5,21.81
1,6,21.69
1,7,21.69
1,8,21.69
2,0,21.56
2,1,21.63
2,2,21.88
2,3,21.75
2,4,21.81
2,5,21.94
2,6,22.00
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.75
3,3,21.94
3,4,21.81
3,5,22.00
3,6,22.19
3,7,21.81
3,8,21.75
4,0,21.63
4,1,21.94
4,2,21.88
4,3,21.81
4,4,21.81
4,5,21.81
4,6,21.94
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.88
5,2,21.94
5,3,22.00
5,4,22.00
5,5,21.94
5,6,21.88
5,7,21.94
5,8,21.88
6,0,21.88
6,1,21.94
6,2,21.88
6,3,21.94
6,4,21.88
6,5,21.94
6,6,21.81
6,7,21.75
6,8,21.75
7,0,21.75
7,1,21.75
7,2,21.75
7,3,21.81
7,4,21.69
7,5,21.81
7,6,21.75
7,7,21.81
7,8,21.88
8,0,21.69
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.75
8,5,21.63
8,6,21.63
8,7,21.81
8,8,21.69

Timestep: 164 s
0,0,21.38
0,1,21.69
0,2,21.81
0,3,21.81
0,4,22.00
0,5,21.94
0,6,22.06
0,7,22.00
0,8,21.69
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.88
1,4,22.00
1,5,21.81
1,6,21.63
1,7,21.63
1,8,21.63
2,0,21.56
2,1,21.63
2,2,21.81
2,3,21.69
2,4,21.81
2,5,21.94
2,6,21.94
2,7,21.81
2,8,21.75
3,0,21.75
3,1,21.75
3,2,21.75
3,3,21.88
3,4,21.81
3,5,22.00
3,6,22.19
3,7,21.81
3,8,21.75
4,0,21.63
4,1,21.94
4,2,21.88
4,3,21.81
4,4,21.81
4,5,21.81
4,6,21.88
4,7,21.88
4,8,21.88
5,0,21.81
5,1,21.88
5,2,21.94
5,3,22.00
5,4,22.00
5,5,21.88
5,6,21.81
5,7,21.94
5,8,21.81
6,0,21.88
6,1,21.94
6,2,21.88
6,3,21.94
6,4,21.88
6,5,21.94
6,6,21.81
6,7,21.69
6,8,21.75
7,0,21.69
7,1,21.75
7,2,21.69
7,3,21.75
7,4,21.69
7,5,21.81
7,6,21.75
7,7,21.81
7,8,21.81
8,0,21.63
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.69
8,5,21.63
8,6,21.69
8,7,21.81
8,8,21.69

Timestep: 165 s
0,0,21.38
0,1,21.69
0,2,21.75
0,3,21.81
0,4,22.00
0,5,21.94
0,6,22.00
0,7,21.94
0,8,21.69
1,0,21.56
1,1,21.69
1,2,21.75
1,3,21.88
1,4,22.00
1,5,21.75
1,6,21.63
1,7,21.63
1,8,21.56
2,0,21.56
2,1,21.63
2,2,21.81
2,3,21.69
2,4,21.81
2,5,21.94
2,6,21.94
2,7,21.75
2,8,21.69
3,0,21.75
3,1,21.69
3,2,21.75
3,3,21.88
3,4,21.81
3,5,22.00
3,6,22.13
3,7,21.75
3,8,21.69
4,0,21.63
4,1,21.88
4,2,21.88
4,3,21.75
4,4,21.75
4,5,21.75
4,6,21.88
4,7,21.81
4,8,21.81
5,0,21.81
5,1,21.88
5,2,21.94
5,3,22.00
5,4,22.00
5,5,21.88
5,6,21.81
5,7,21.88
5,8,21.81
6,0,21.81
6,1,21.88
6,2,21.88
6,3,21.88
6,4,21.81
6,5,21.94
6,6,21.75
6,7,21.69
6,8,21.75
7,0,21.69
7,1,21.75
7,2,21.69
7,3,21.75
7,4,21.69
7,5,21.75
7,6,21.75
7,7,21.81
7,8,21.81
8,0,21.63
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.69
8,5,21.63
8,6,21.69
8,7,21.81
8,8,21.69

Timestep: 166 s
0,0,21.38
0,1,21.69
0,2,21.75
0,3,21.81
0,4,21.94
0,5,21.94
0,6,22.00
0,7,21.88
0,8,21.63
1,0,21.56
1,1,21.69
1,2,21.75
1,3,21.88
1,4,22.00
1,5,21.75
1,6,21.63
1,7,21.63
1,8,21.56
2,0,21.56
2,1,21.63
2,2,21.81
2,3,21.69
2,4,21.81
2,5,21.94
2,6,21.94
2,7,21.75
2,8,21.63
3,0,21.69
3,1,21.69
3,2,21.69
3,3,21.88
3,4,21.75
3,5,22.00
3,6,22.13
3,7,21.75
3,8,21.69
4,0,21.56
4,1,21.88
4,2,21.81
4,3,21.75
4,4,21.75
4,5,21.75
4,6,21.88
4,7,21.81
4,8,21.81
5,0,21.81
5,1,21.81
5,2,21.88
5,3,21.94
5,4,21.94
5,5,21.88
5,6,21.81
5,7,21.88
5,8,21.81
6,0,21.81
6,1,21.88
6,2,21.81
6,3,21.88
6,4,21.81
6,5,21.88
6,6,21.75
6,7,21.69
6,8,21.75
7,0,21.69
7,1,21.69
7,2,21.69
7,3,21.75
7,4,21.69
7,5,21.81
7,6,21.75
7,7,21.81
7,8,21.88
8,0,21.63
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.69
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 167 s
0,0,21.38
0,1,21.69
0,2,21.75
0,3,21.75
0,4,21.94
0,5,21.94
0,6,22.00
0,7,21.94
0,8,21.69
1,0,21.56
1,1,21.69
1,2,21.75
1,3,21.81
1,4,22.00
1,5,21.75
1,6,21.63
1,7,21.63
1,8,21.50
2,0,21.56
2,1,21.56
2,2,21.81
2,3,21.69
2,4,21.81
2,5,21.94
2,6,21.94
2,7,21.69
2,8,21.63
3,0,21.69
3,1,21.69
3,2,21.69
3,3,21.88
3,4,21.75
3,5,22.00
3,6,22.13
3,7,21.75
3,8,21.63
4,0,21.56
4,1,21.88
4,2,21.81
4,3,21.75
4,4,21.75
4,5,21.75
4,6,21.88
4,7,21.75
4,8,21.75
5,0,21.75
5,1,21.81
5,2,21.88
5,3,21.94
5,4,21.94
5,5,21.88
5,6,21.75
5,7,21.81
5,8,21.75
6,0,21.81
6,1,21.88
6,2,21.81
6,3,21.88
6,4,21.81
6,5,21.88
6,6,21.75
6,7,21.69
6,8,21.69
7,0,21.69
7,1,21.69
7,2,21.69
7,3,21.75
7,4,21.63
7,5,21.81
7,6,21.75
7,7,21.81
7,8,21.81
8,0,21.63
8,1,21.38
8,2,21.69
8,3,21.69
8,4,21.69
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.75

Timestep: 168 s
0,0,21.38
0,1,21.69
0,2,21.75
0,3,21.75
0,4,21.94
0,5,21.94
0,6,22.00
0,7,21.88
0,8,21.69
1,0,21.56
1,1,21.69
1,2,21.75
1,3,21.81
1,4,22.00
1,5,21.75
1,6,21.56
1,7,21.56
1,8,21.50
2,0,21.50
2,1,21.56
2,2,21.81
2,3,21.69
2,4,21.75
2,5,21.94
2,6,21.94
2,7,21.69
2,8,21.63
3,0,21.69
3,1,21.69
3,2,21.69
3,3,21.88
3,4,21.75
3,5,22.00
3,6,22.13
3,7,21.75
3,8,21.63
4,0,21.56
4,1,21.88
4,2,21.81
4,3,21.75
4,4,21.75
4,5,21.75
4,6,21.88
4,7,21.75
4,8,21.75
5,0,21.75
5,1,21.75
5,2,21.88
5,3,21.94
5,4,21.94
5,5,21.88
5,6,21.75
5,7,21.88
5,8,21.75
6,0,21.75
6,1,21.88
6,2,21.81
6,3,21.81
6,4,21.81
6,5,21.88
6,6,21.69
6,7,21.69
6,8,21.69
7,0,21.63
7,1,21.69
7,2,21.69
7,3,21.75
7,4,21.63
7,5,21.75
7,6,21.75
7,7,21.81
7,8,21.88
8,0,21.63
8,1,21.38
8,2,21.63
8,3,21.69
8,4,21.75
8,5,21.63
8,6,21.69
8,7,21.88
8,8,21.81

Timestep: 169 s
0,0,21.38
0,1,21.69
0,2,21.75
0,3,21.75
0,4,21.94
0,5,21.94
0,6,22.00
0,7,21.94
0,8,21.63
1,0,21.56
1,1,21.69
1,2,21.75
1,3,21.81
1,4,22.00
1,5,21.75
1,6,21.63
1,7,21.63
1,8,21.56
2,0,21.56
2,1,21.56
2,2,21.81
2,3,21.63
2,4,21.75
2,5,21.94
2,6,21.94
2,7,21.69
2,8,21.63
3,0,21.69
3,1,21.69
3,2,21.69
3,3,21.81
3,4,21.75
3,5,22.00
3,6,22.13
3,7,21.75
3,8,21.63
4,0,21.56
4,1,21.88
4,2,21.81
4,3,21.75
4,4,21.75
4,5,21.75
4,6,21.88
4,7,21.75
4,8,21.75
5,0,21.75
5,1,21.75
5,2,21.88
5,3,21.94
5,4,21.94
5,5,21.88
5,6,21.75
5,7,21.81
5,8,21.75
6,0,21.75
6,1,21.81
6,2,21.81
6,3,21.88
6,4,21.81
6,5,21.88
6,6,21.75
